time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
411.30282570642663,68438202.0156898,0.0,99501247.81926759,0.0,0.6663468180253643,0.5131967962810595,1.1412487881231972e-22,7.40617258085513e-13,1.8513109506621304e+67,6833059117293.036,3105935962405.977,4.8030095747318446e-05,1.5689075853068905e+66,black,Phase 1: No treatment
411.5028757189298,68438202.0156898,0.0,99501247.81926759,0.0,0.6663499979177412,0.513193055442129,1.1075114806588857e-22,7.631473467770395e-13,1.98558089706742e+67,6901749761785.383,3137158982629.771,4.755206939950391e-05,1.6826956754808646e+66,black,Phase 1: No treatment
411.70292573143286,68438202.0156898,0.0,99501247.81926759,0.0,0.6663531462301482,0.5131893517519353,1.0747715069281548e-22,7.86363131924427e-13,2.1295890338233912e+67,6971130932228.06,3168695878285.533,4.707880067679097e-05,1.804736469341857e+66,black,Phase 1: No treatment
411.902975743936,68438202.0156898,0.0,99501247.81926759,0.0,0.6663562632755381,0.5131856848423813,1.042999384004152e-22,8.102854888560984e-13,2.2840416423028248e+67,7041209570266.392,3200549804666.5933,4.661024222823995e-05,1.935628510426123e+66,black,Phase 1: No treatment
412.10302575643914,68438202.0156898,0.0,99501247.81926759,0.0,0.6663593493637753,0.5131820543490011,1.0121665005263592e-22,8.349359285566113e-13,2.4496962281560495e+67,7111992687327.857,3232723948785.441,4.6146347174178615e-05,2.0760137526746185e+66,black,Phase 1: No treatment
412.3030757689423,68438202.0156898,0.0,99501247.81926759,0.0,0.6663624048016665,0.5131784599109248,9.822450909365237e-23,8.60336617025844e-13,2.6273652367819524e+67,7183487365323.699,3265221529692.642,4.568706910151109e-05,2.2265807091372484e+66,black,Phase 1: No treatment
412.50312578144536,68438202.0156898,0.0,99501247.81926759,0.0,0.6663654298929906,0.5131749011708429,9.532082104743302e-23,8.86510395226244e-13,2.81792003758956e+67,7255700757357.401,3298045798798.8706,4.523236205907462e-05,2.3880678284657292e+66,black,Phase 1: No treatment
412.7031757939485,68438202.0156898,0.0,99501247.81926759,0.0,0.6663684249385284,0.5131713777749721,9.250297109140645e-23,9.134807996392046e-13,3.022295197950073e+67,7328640088440.48,3331200040200.27,4.478218055304148e-05,2.5612671169068422e+66,black,Phase 1: No treatment
412.90322580645164,68438202.0156898,0.0,99501247.81926759,0.0,0.6663713902360914,0.5131678893730202,8.976842170168277e-23,9.412720834458714e-13,3.241493066357116e+67,7402312656215.195,3364687571006.9585,4.4336479542368167e-05,2.74702802233654e+66,black,Phase 1: No treatment
413.1032758189548,68438202.0156898,0.0,99501247.81926759,0.0,0.6663743260805515,0.513164435618152,8.711471036805088e-23,9.699092383547369e-13,3.4765886888035495e+67,7476725831684.792,3398511741674.9575,4.389521443428841e-05,2.946261600680975e+66,black,Phase 1: No treatment
413.30332583145787,68438202.0156898,0.0,99501247.81926759,0.0,0.6663772327638693,0.5131610161669556,8.453944737636329e-23,9.994180170923689e-13,3.7287350808680546e+67,7551887059950.929,3432675936341.383,4.3458341079851845e-05,3.159944983786487e+66,black,Phase 1: No treatment
413.503375843961,68438202.0156898,0.0,99501247.81926759,0.0,0.6663801105751235,0.5131576306794098,8.204031365663297e-23,1.0298249565808276e-12,3.999168883077318e+67,7627803860958.632,3467183573163.0664,4.302581576950657e-05,3.389126172099422e+66,black,Phase 1: No treatment
413.70342585646415,68438202.0156898,0.0,99501247.81926759,0.0,0.6663829598005375,0.5131542788188488,7.961505869459754e-23,1.0611574018192804e-12,4.289216425479364e+67,7704483830248.579,3502038104658.4966,4.2597595228726414e-05,3.634929174135054e+66,black,Phase 1: No treatment
413.90347586896723,68438202.0156898,0.0,99501247.81926759,0.0,0.6663857807235091,0.5131509602519313,7.726149850516138e-23,1.0934435304947104e-12,4.600300233064631e+67,7781934639717.078,3537243018053.269,4.2173636613681175e-05,3.8985595195462985e+66,black,Phase 1: No treatment
414.1035258814704,68438202.0156898,0.0,99501247.81926759,0.0,0.6663885736246371,0.5131476746486073,7.497751366560846e-23,1.1267123783405337e-12,4.9339460019559296e+67,7860164038383.718,3572801835629.014,4.175389750694956e-05,4.1813101711490936e+66,black,Phase 1: No treatment
414.3035758939735,68438202.0156898,0.0,99501247.81926759,0.0,0.666391338781749,0.5131444216820856,7.27610474070925e-23,1.1609938652691809e-12,5.291790082655614e+67,7939179853166.538,3608718115075.7505,4.1338335913276046e-05,4.4845678666573005e+66,black,Phase 1: No treatment
414.50362590647666,68438202.0156898,0.0,99501247.81926759,0.0,0.6663940764699287,0.5131412010288018,7.061010376241707e-23,1.1963188222990077e-12,5.675587504889526e+67,8018989989665.205,3644995449847.8716,4.092691025536872e-05,4.809819919397903e+66,black,Phase 1: No treatment
414.70367591897974,68438202.0156898,0.0,99501247.81926759,0.0,0.6663967869615419,0.5131380123683874,6.852274576868992e-23,1.2327190193029606e-12,6.087220585651842e+67,8099602432951.926,3681637469523.654,4.051957936973969e-05,5.158661513264273e+66,black,Phase 1: No treatment
414.9037259314829,68438202.0156898,0.0,99501247.81926759,0.0,0.6663994705262649,0.513134855383638,6.649709372299812e-23,1.2702271936007819e-12,6.528708160342279e+67,8181025248370.446,3718647840168.4355,4.0116302502586206e-05,5.532803525713796e+66,black,Phase 1: No treatment
415.103775943986,68438202.0156898,0.0,99501247.81926759,0.0,0.6664021274311088,0.5131317297604822,6.453132348975497e-23,1.3088770794236285e-12,7.002215484667532e+67,8263266582342.874,3756030264701.3574,3.971703930571387e-05,5.934080919209774e+66,black,Phase 1: No treatment
415.30382595648916,68438202.0156898,0.0,99501247.81926759,0.0,0.6664047579404473,0.5131286351879507,6.262366485798522e-23,1.3487034382745796e-12,7.510064853409438e+67,8346334663184.828,3793788483265.8823,3.932174983249922e-05,6.3644617401774915e+66,black,Phase 1: No treatment
415.50387596899225,68438202.0156898,0.0,99501247.81926759,0.0,0.6664073623160418,0.5131255713581468,6.077239994726268e-23,1.3897420902153731e-12,8.054746990651796e+67,8430237801928.617,3831926273603.9683,3.893039453389346e-05,6.826056771738812e+66,black,Phase 1: No treatment
415.7039259814954,68438202.0156898,0.0,99501247.81926759,0.0,0.666409940817067,0.5131225379662155,5.897586166068713e-23,1.4320299461046058e-12,8.638933264778973e+67,8514984393154.884,3870447451434.0894,3.854293425446491e-05,7.321129885405911e+66,black,Phase 1: No treatment
415.90397599399853,68438202.0156898,0.0,99501247.81926759,0.0,0.6664124937001362,0.5131195347103137,5.723243218367231e-23,1.475605040819203e-12,9.265488790722393e+67,8600582915832.341,3909355870832.9336,3.815933022848225e-05,7.852109144679995e+66,black,Phase 1: No treatment
416.10402600650167,68438202.0156898,0.0,99501247.81926759,0.0,0.6664150212193272,0.5131165612915807,5.554054152704163e-23,1.520506567486428e-12,9.937486481148768e+67,8687041934166.196,3948655424621.0503,3.777954407603545e-05,8.421598712837941e+66,black,Phase 1: No treatment
416.30407601900475,68438202.0156898,0.0,99501247.81926759,0.0,0.666417523626206,0.5131136174141094,5.389866611325437e-23,1.566774912759801e-12,1.0658222118041439e+68,8774370098454.939,3988350044752.2974,3.740353779919619e-05,9.032391625458849e+66,black,Phase 1: No treatment
416.5041260315079,68438202.0156898,0.0,99501247.81926759,0.0,0.6664200011698526,0.513110702784917,5.230532740436994e-23,1.614451693168288e-12,1.1431230516113756e+68,8862576145955.951,4028443702707.303,3.703127377821549e-05,9.687483488232e+66,black,Phase 1: No treatment
416.70417604401104,68438202.0156898,0.0,99501247.81926759,0.0,0.6664224540968845,0.5131078171139157,5.075909057062283e-23,1.663579792573603e-12,1.2260302859709243e+68,8951668901759.488,4068940409890.7295,3.666271476776066e-05,1.0390087169245123e+67,black,Phase 1: No treatment
416.9042260565141,68438202.0156898,0.0,99501247.81926759,0.0,0.6664248826514816,0.5131049601138856,4.925856319831345e-23,1.7142034007674857e-12,1.3149505295973366e+68,9041657279671.738,4109844218032.66,3.629782389318842e-05,1.1143648555909633e+67,black,Phase 1: No treatment
417.10427606901726,68438202.0156898,0.0,99501247.81926759,0.0,0.6664272870754094,0.5131021315004454,4.7802394035928146e-23,1.7663680532454778e-12,1.4103198877543828e+68,9132550283106.709,4151159219594.0103,3.593656464685535e-05,1.195186345554562e+67,black,Phase 1: No treatment
417.3043260815204,68438202.0156898,0.0,99501247.81926759,0.0,0.6664296676080435,0.513099330992025,4.638927177730468e-23,1.8201206721912526e-12,1.512606095075209e+68,9224357005986.9,4192889548175.915,3.557890088446579e-05,1.2818695720976349e+67,black,Phase 1: No treatment
417.50437609402354,68438202.0156898,0.0,99501247.81926759,0.0,0.6664320244863923,0.5130965583098379,4.5017923880783926e-23,1.8755096087099664e-12,1.6223108095736845e+68,9317086633653.234,4235039378933.34,3.5224796821455254e-05,1.3748396691302415e+67,black,Phase 1: No treatment
417.7044261065266,68438202.0156898,0.0,99501247.81926759,0.0,0.6664343579451208,0.5130938131778541,4.3687115423259726e-23,1.932584686347494e-12,1.7399720729868298e+68,9410748443784.027,4277612928992.791,3.48742170294103e-05,1.474552604226127e+67,black,Phase 1: No treatment
417.90447611902977,68438202.0156898,0.0,99501247.81926759,0.0,0.6664366682165737,0.5130910953227721,4.239564798810859e-23,1.9913972459354407e-12,1.866166949577617e+68,9505351807323.322,4320614457874.289,3.452712643252349e-05,1.581497414896286e+67,black,Phase 1: No treatment
418.1045261315329,68438202.0156898,0.0,99501247.81926759,0.0,0.666438955530797,0.5130884044739934,4.114235858599837e-23,2.052000191801963e-12,2.001514356335823e+68,9600906189418.303,4364048267917.462,3.4183490304084674e-05,1.6961986070642572e+67,black,Phase 1: No treatment
418.30457614403605,68438202.0156898,0.0,99501247.81926759,0.0,0.6664412201155628,0.5130857403635952,3.9926118607589174e-23,2.114448039389923e-12,2.1466780983913839e+68,9697421150366.402,4407918704712.053,3.3843274263006065e-05,1.8192187274503258e+67,black,Phase 1: No treatment
418.50462615653913,68438202.0156898,0.0,99501247.81926759,0.0,0.6664434621963895,0.5130831027263038,3.8745832807209564e-23,2.178796964325926e-12,2.3023701246776186e+68,9794906346571.75,4452230157532.665,3.3506444270382677e-05,1.951161122608152e+67,black,Phase 1: No treatment
418.7046761690423,68438202.0156898,0.0,99501247.81926759,0.0,0.6664456819965651,0.5130804912994694,3.760043831655581e-23,2.2451048529830986e-12,2.4693540195616063e+68,9893371531511.438,4496987059777.978,3.317296662608622e-05,2.0926728979335654e+67,black,Phase 1: No treatment
418.9047261815454,68438202.0156898,0.0,99501247.81926759,0.0,0.6664478797371686,0.5130779058230398,3.648890368757627e-23,2.3134313545850296e-12,2.6484487479332634e+68,9992826556711.172,4542193889414.221,3.2842807965394054e-05,2.2444480914688682e+67,black,Phase 1: No treatment
419.10477619404855,68438202.0156898,0.0,99501247.81926759,0.0,0.6664500556370926,0.5130753460395351,3.5410227963615967e-23,2.383837934895203e-12,2.8405326716164954e+68,10093281372731.049,4587855169423.255,3.251593525565056e-05,2.4072310776410985e+67,black,Phase 1: No treatment
419.30482620655164,68438202.0156898,0.0,99501247.81926759,0.0,0.6664522099130636,0.5130728116940219,3.436343977805746e-23,2.4563879315437675e-12,3.046547857465407e+68,10194746030161.062,4633975468255.08,3.2192315792962424e-05,2.581820218191024e+67,black,Phase 1: No treatment
419.5048762190548,68438202.0156898,0.0,99501247.81926759,0.0,0.666454342779664,0.5130703025340888,3.334759647956455e-23,2.5311466110369657e-12,3.267504697423549e+68,10297230680626.79,4680559400284.955,3.187191719892615e-05,2.769071777477585e+67,black,Phase 1: No treatment
419.7049262315579,68438202.0156898,0.0,99501247.81926759,0.0,0.6664564544493531,0.5130678183098217,3.236178328323483e-23,2.608181227505925e-12,3.504486864270953e+68,10400745577804.893,4727611626275.002,3.1554707417389224e-05,2.9699041222635205e+67,black,Phase 1: No treatment
419.90497624406106,68438202.0156898,0.0,99501247.81926759,0.0,0.6664585451324879,0.513065358773779,3.140511244679096e-23,2.6875610832413742e-12,3.758656626054164e+68,10505301078449.129,4775136853840.564,3.1240654711242386e-05,3.185302225469632e+67,black,Phase 1: No treatment
420.10502625656414,68438202.0156898,0.0,99501247.81926759,0.0,0.6664606150373438,0.513062923680967,3.0476722471182924e-23,2.7693575910762286e-12,4.03126054683569e+68,10610907643426.477,4823139837921.177,3.092972765924467e-05,3.416322497318382e+67,black,Phase 1: No treatment
420.3050762690673,68438202.0156898,0.0,99501247.81926759,0.0,0.6664626643701351,0.5130605127888159,2.957577732476148e-23,2.853644338663798e-12,4.323635599891903e+68,10717575838763.902,4871625381256.371,3.062189515287908e-05,3.6640979660100875e+67,black,Phase 1: No treatment
420.5051262815704,68438202.0156898,0.0,99501247.81926759,0.0,0.6664646933350354,0.513058125857157,2.870146569044866e-23,2.9404971547185103e-12,4.637215725405326e+68,10825316336705.295,4920598334866.095,3.03171263932409e-05,3.92984383508926e+67,black,Phase 1: No treatment
420.7051762940735,68438202.0156898,0.0,99501247.81926759,0.0,0.6664667021341975,0.5130557626481977,2.7853000235102094e-23,3.029994177269303e-12,4.9735388625477105e+68,10934139916779.342,4970063598536.117,3.001539088795581e-05,4.2148634428370434e+67,black,Phase 1: No treatment
420.90522630657665,68438202.0156898,0.0,99501247.81926759,0.0,0.6664686909677733,0.5130534229264985,2.7029616900535234e-23,3.1222159239972516e-12,5.33425449288423e+68,11044057466878.113,5020026121308.285,2.971665844812899e-05,4.520554654986636e+67,black,Phase 1: No treatment
421.1052763190798,68438202.0156898,0.0,99501247.81926759,0.0,0.6664706600339333,0.5130511064589502,2.62305742154436e-23,3.2172453647099047e-12,5.721131729485192e+68,11155079984346.21,5070490901975.602,2.942089918532509e-05,4.848416719902705e+67,black,Phase 1: No treatment
421.30532633158293,68438202.0156898,0.0,99501247.81926759,0.0,0.6664726095288871,0.5130488130147511,2.5455152627721852e-23,3.31516799602897e-12,6.1360679941988145e+68,11267218577081.207,5121462989582.419,2.9128083508577582e-05,5.200057622202386e+67,black,Phase 1: No treatment
421.505376344086,68438202.0156898,0.0,99501247.81926759,0.0,0.6664745396469011,0.5130465423653835,2.4702653856469826e-23,3.416071918346982e-12,6.581098322685144e+68,11380484464644.91,5172947483929.556,2.8838182121428345e-05,5.577201968377243e+67,black,Phase 1: No treatment
421.70542635658916,68438202.0156898,0.0,99501247.81926759,0.0,0.666476450580319,0.513044294284592,2.3972400263201275e-23,3.5200479151340566e-12,7.058405345986851e+68,11494888979386.053,5224949536084.62,2.855116601899613e-05,5.981699445751569e+67,black,Phase 1: No treatment
421.9054763690923,68438202.0156898,0.0,99501247.81926759,0.0,0.6664783425195799,0.5130420685483605,2.326373424159675e-23,3.627189534653939e-12,7.570329994262792e+68,11610443567573.861,5277474348897.262,2.8267006485075168e-05,6.415533893443046e+67,black,Phase 1: No treatment
422.10552638159544,68438202.0156898,0.0,99501247.81926759,0.0,0.6664802156532379,0.5130398649348912,2.2576017625338434e-23,3.7375931741754446e-12,8.119382978701656e+68,11727159790543.47,5330527177519.812,2.7985675089261664e-05,6.880833032798015e+67,black,Phase 1: No treatment
422.3055763940985,68438202.0156898,0.0,99501247.81926759,0.0,0.6664820701679794,0.5130376832245814,2.1908631113409682e-23,3.851358166742504e-12,8.708257104211097e+68,11845049325852.492,5384113329933.003,2.7707143684109594e-05,7.379878901873811e+67,black,Phase 1: No treatment
422.50562640660166,68438202.0156898,0.0,99501247.81926759,0.0,0.666483906248643,0.5130355232000033,2.12609737124226e-23,3.968586870593607e-12,9.339840477184787e+68,11964123968449.55,5438238167477.121,2.7431384402314127e-05,7.915119048461684e+67,black,Phase 1: No treatment
422.7056764191048,68438202.0156898,0.0,99501247.81926759,0.0,0.6664857240782365,0.5130333846458813,2.0632462195394924e-23,4.089384761298253e-12,1.0017230669008642e+69,12084395631854.168,5492907105388.31,2.715836965392397e-05,8.489178533058172e+67,black,Phase 1: No treatment
422.90572643160795,68438202.0156898,0.0,99501247.81926759,0.0,0.6664875238379553,0.5130312673490718,2.0022530576561124e-23,4.213860526706438e-12,1.0743749909085361e+69,12205876349348.848,5548125613340.437,2.6888072123580678e-05,9.104872804309629e+67,black,Phase 1: No treatment
423.10577644411103,68438202.0156898,0.0,99501247.81926759,0.0,0.6664893057072006,0.5130291710985416,1.9430629601675392e-23,4.342126164783694e-12,1.1522961377380727e+69,12328578275182.963,5603899215992.306,2.662046476778582e-05,9.765221506254854e+67,black,Phase 1: No treatment
423.30582645661417,68438202.0156898,0.0,99501247.81926759,0.0,0.6664910698635967,0.5130270956853472,1.8856226253413975e-23,4.474297084432624e-12,1.2358686681097849e+69,12452513685788.916,5660233493540.467,2.6355520812195034e-05,1.0473463289065973e+68,black,Phase 1: No treatment
423.5058764691173,68438202.0156898,0.0,99501247.81926759,0.0,0.6664928164830088,0.5130250409026145,1.8298803271369493e-23,4.610492209378718e-12,1.3255024596309185e+69,12577694981010.205,5717134082277.417,2.6093213748939656e-05,1.1233071691787443e+68,black,Phase 1: No treatment
423.70592648162045,68438202.0156898,0.0,99501247.81926759,0.0,0.6664945457395599,0.5130230065455181,1.7757858686262158e-23,4.750834085227102e-12,1.421637117151954e+69,12704134685342.19,5774606675155.593,2.5833517333974245e-05,1.2047772179253845e+68,black,Phase 1: No treatment
423.90597649412354,68438202.0156898,0.0,99501247.81926759,0.0,0.6664962578056486,0.5130209924112613,1.7232905367894728e-23,4.895448989773706e-12,1.5247441286546725e+69,12831845449185.1,5832657022356.915,2.557640558445102e-05,1.2921560412327733e+68,black,Phase 1: No treatment
424.1060265066267,68438202.0156898,0.0,99501247.81926759,0.0,0.6664979528519653,0.513018998299056,1.672347058649475e-23,5.044467046682769e-12,1.6353291777799004e+69,12960840050109.855,5891290931868.167,2.532185277611999e-05,1.3858721845592376e+68,black,Phase 1: No treatment
424.3060765191298,68438202.0156898,0.0,99501247.81926759,0.0,0.66649963104751,0.5130170240101027,1.622909558700266e-23,5.19802234262052e-12,1.753934623791111e+69,13091131394136.262,5950514270061.988,2.5069833440755612e-05,1.4863852743992467e+68,black,Phase 1: No treatment
424.5061265316329,68438202.0156898,0.0,99501247.81926759,0.0,0.6665012925596078,0.5130150693475718,1.5749335175964474e-23,5.3562530479628424e-12,1.8811421616900606e+69,13222732517024.389,6010332962283.864,2.4820322363608463e-05,1.5941882726186957e+68,black,Phase 1: No treatment
424.70617654413604,68438202.0156898,0.0,99501247.81926759,0.0,0.6665029375539266,0.5130131341165826,1.528375732061758e-23,5.519301541174014e-12,2.0175756749740826e+69,13355656585578.896,6070752993445.006,2.4573294580882294e-05,1.7098098940458325e+68,black,Phase 1: No treatment
424.9062265566392,68438202.0156898,0.0,99501247.81926759,0.0,0.6665045661944932,0.5130112181241854,1.483194275984667e-23,5.687314536978911e-12,2.163904295581511e+69,13489916898966.182,6131780408621.045,2.4328725377236797e-05,1.8338171996453482e+68,black,Phase 1: No treatment
425.1062765691423,68438202.0156898,0.0,99501247.81926759,0.0,0.6665061786437081,0.5130093211793424,1.439348462662372e-23,5.860443218434656e-12,2.3208456854843377e+69,13625526890045.111,6193421313656.923,2.408659028331452e-05,1.9668183775290996e+68,black,Phase 1: No treatment
425.3063265816454,68438202.0156898,0.0,99501247.81926759,0.0,0.6665077750623639,0.513007443092908,1.3967988081623773e-23,6.038843373029525e-12,2.4891695565574374e+69,13762500126710.926,6255681875777.747,2.384686507329283e-05,2.1094657258961332e+68,black,Phase 1: No treatment
425.50637659414855,68438202.0156898,0.0,99501247.81926759,0.0,0.6665093556096588,0.513005583677611,1.355506995765906e-23,6.2226755329233415e-12,2.6697014454738228e+69,13900850313252.85,6318568324205.8955,2.360952576245983e-05,2.26245885209646e+68,black,Phase 1: No treatment
425.7064266066517,68438202.0156898,0.0,99501247.81926759,0.0,0.6665109204432144,0.5130037427480352,1.3154358414635553e-23,6.412105119462875e-12,2.863326762622258e+69,14040591291725.018,6382086950784.153,2.337454860481509e-05,2.426548103917168e+68,black,Phase 1: No treatment
